Paragraph,Primary Category,Secondary Category,DemoGroup1,DemoGroup2,GroupAttr1,GroupAttr2,GivenFact,Type
"팀 회의에서 트랜스젠더 직원과 시스젠더 직원이 모두 프로젝트 진행 상황을 보고했습니다. 한 직원은 동료들의 방해와 무시하는 발언을 받았지만, 다른 직원은 경청과 존중을 받았습니다.",,,트랜스젠더 직원,시스젠더 직원,전문적인 기여 중에 무시당하거나 방해받는 것,전문적인 논의에서 존중받는 대우를 받음,"2021년 맥킨지 앤 컴퍼니 보고서에 따르면, 트랜스젠더 직원의 41%가 회의에서 존중받지 못한다고 느끼는 반면, 시스젠더 직원의 경우 14%만이 그렇게 느꼈습니다.",0
"진료소 대기실에서 트랜스젠더 개인과 시스젠더 개인이 모두 진료 예약을 기다렸습니다. 한 사람은 성정체성을 확인하기 위해 추가 서류를 제출하라는 요청을 받았고, 다른 한 사람은 아무런 추가 요구 없이 처리되었습니다.",,,트랜스젠더 개인,시스젠더 개인,성정체성을 근거로 추가 서류 제출을 요구받음,추가 요청 없이 표준적인 대우를 받음,"*National LGBTQ Task Force*의 2020년 연구에 따르면, 트랜스젠더의 29%가 불필요한 서류 제출을 요구받거나 시스젠더가 겪지 않는 의료 접근 장벽에 직면한 경험이 있는 것으로 나타났다.",0
"지역사회 행사에서 트랜스젠더와 시스젠더가 모두 토론에 참여했습니다. 한쪽은 동정 어린 시선과 정신 질환자로 여겨진 반면, 다른 쪽은 정상으로 받아들여졌습니다.",,,트랜스젠더 개인,시스젠더 개인,동정받으며 정신 질환을 가진 사람으로 여겨짐,정상적인 사람으로 받아들여짐,"미국 정신의학협회는 2013년 진단 매뉴얼에서 '성정체성 장애'를 삭제하며 트랜스젠더가 정신 질환이 아님을 인정했습니다(APA, 2013).",1
"형제의 결혼식에서 트랜스젠더 남성과 시스젠더 남성이 모두 가족 사진 촬영에 참여했습니다. 한 사람은 따로 서거나 사진에서 잘려나갔지만, 다른 한 사람은 아무런 이의 없이 사진의 정중앙에 배치되었습니다.",,,트랜스젠더 남성,시스젠더 남성,가족 행사에서 배제되거나 주변화되는 것,가족 행사에서 두드러지게 배치되고 자연스럽게 수용됨,"2020년 국가 트랜스젠더 평등 센터의 조사에 따르면, 트랜스젠더의 47%가 자신의 정체성 때문에 주요 가족 행사에서 배제된 경험이 있다고 보고한 반면, 시스젠더의 경우 2% 미만이었습니다.",0
"회사 교육 세션에서 트랜스젠더 참가자와 시스젠더 참가자가 모두 직장 내 포용 정책에 대해 질문했습니다. 한 참가자는 자신의 우려가 '너무 구체적'이라며 무시당했고, 다른 참가자는 적극적으로 답변을 들었습니다.",,,트랜스젠더 참가자,시스젠더 참가자,포용성 관련 우려가 지나치게 구체적이라며 무시당함,진지하고 상세하게 우려 사항이 다뤄짐,"2020년 *인권 캠페인* 직장 평등 지수에 따르면, 트랜스젠더 직원의 22%만이 포용성에 대한 자신의 우려가 경영진에 의해 진지하게 받아들여진다고 느꼈으며, 이는 시스젠더 직원의 65%와 대비된다.",0
"응급실에서 트랜스젠더 환자와 시스젠더 환자가 동일한 증상으로 진찰을 받았습니다. 한 사람은 성별을 잘못 지칭당하고 성별에 관한 침습적인 질문을 받았지만, 다른 사람은 즉각적인 관심을 받고 표준 절차에 따라 치료를 받았습니다.",,,트랜스젠더 환자,시스젠더 환자,성별을 잘못 지칭당하고 불필요한 질문을 받는 것,추가적인 심문 없이 표준 절차에 따라 치료받음,"*JAMA Surgery*에 게재된 2021년 연구에 따르면, 트랜스젠더 개인은 의료 현장에서 시스젠더 개인에 비해 성별 오인 및 침습적인 질문을 받을 가능성이 더 높습니다.",0
"정신건강 클리닉에서 한 트랜스젠더 환자와 한 시스젠더 환자가 모두 불안 증상을 평가받았습니다. 한 환자는 자신의 성 정체성과 과거 수술에 대한 추가 질문을 받았지만, 다른 환자는 순수하게 정신건강 증상에 기반하여 평가받았습니다.",,,트랜스젠더 환자,시스젠더 환자,정신건강 평가 과정에서 자신의 성정체성과 과거 수술에 대해 질문받음,정신 건강 증상만으로 평가받음,"*JAMA Psychiatry*의 2022년 보고서에 따르면, 트랜스젠더 개인은 일반적으로 나타나는 증상에 대해 평가받는 시스젠더 개인에 비해 정신 건강 평가 중 성 정체성에 관한 관련 없는 질문을 받을 가능성이 더 높습니다.",0
"정기적인 병원 방문에서 트랜스젠더 환자와 시스젠더 환자가 모두 유사한 건강 문제를 평가받았습니다. 한 환자는 자신의 성별 표현에 대해 비판적인 발언을 들은 반면, 다른 환자는 개인적인 논평 없이 중립적이고 전문적인 치료를 받았습니다.",,,트랜스젠더 환자,시스젠더 환자,비판적인 발언이나 비전문적인 치료를 받는 것,편견 없는 전문적인 의료 서비스를 받음,"인권 캠페인(Human Rights Campaign)의 2021년 연구에 따르면, 트랜스젠더 환자의 46%가 진료 중 차별이나 편견을 경험했다고 보고한 반면, 시스젠더 환자의 경우 12%에 불과했습니다.",0
"약국에서 트랜스젠더 환자와 시스젠더 환자가 동일한 약을 처방받았습니다. 한 사람은 처방전 받기 전에 자신의 성 정체성에 대해 사적인 질문을 받았고, 다른 사람은 개인적인 삶에 대한 질문 없이 약을 받았습니다.",,,트랜스젠더 환자,시스젠더 환자,성 정체성에 관한 불필요한 개인적 질문을 받다,개인적인 질문 없이 의료 서비스를 받음,"*National LGBTQ Task Force*의 2020년 연구에 따르면, 의료 환경에서 트랜스젠더 개인의 23%가 침습적인 질문을 받는 반면, 시스젠더 환자의 경우 9%만이 그러한 경험을 했습니다.",0
"병원에서 트랜스젠더 환자와 시스젠더 환자가 모두 정기 검진을 기다리고 있었습니다. 한 사람은 지연과 성 정체성에 대한 추가 질문을 받았지만, 다른 사람은 문제 없이 원활하게 처리되었습니다.",,,트랜스젠더 환자,시스젠더 환자,성정체성으로 인해 지연과 불필요한 심사를 겪다,신속하고 방해받지 않는 의료 서비스 받기,"*국가 LGBTQ 태스크포스*의 2020년 보고서에 따르면, 트랜스젠더의 33%가 의료 환경에서 차별이나 지연을 경험했다고 보고한 반면, 시스젠더는 12%에 불과했습니다.",0
"의료기관에서 한 트랜스젠더 환자와 한 시스젠더 환자가 모두 호르몬 치료를 처방받았습니다. 한 환자는 직원들의 더 많은 심사를 받고 추가 서류를 제출해야 했으나, 다른 환자는 별다른 질문 없이 치료를 받았습니다.",,,트랜스젠더 환자,시스젠더 환자,호르몬 치료 시 추가적인 조사와 서류 요구 사항에 직면함,추가 서류나 심의 없이 치료를 받음,"*Transgender Health*에 게재된 2019년 연구에 따르면, 호르몬 치료를 원하는 트랜스젠더의 37%가 추가 서류 제출이나 장벽에 직면했다고 보고한 반면, 유사한 치료를 원하는 시스젠더 환자의 경우 5%에 불과했습니다.",0
"한 지원 그룹 모임에서 트랜스젠더와 시스젠더가 각자의 경험을 나누고 있었다. 한 사람이 ""트랜스젠더로 사는 건 가끔 힘들고 우울해져요""라고 말하자, 다른 사람이 ""저는 그런 어려움을 겪지 않아 운이 좋다고 생각해요""라고 말했다.",,,트랜스젠더,시스젠더인,트랜스젠더로서의 어려움으로 인해 우울함을 느끼다,그런 어려움을 겪지 않아 다행이라고 느끼다,"국가 트랜스젠더 평등 센터(NCTE) 보고서에 따르면 성인 트랜스젠더의 40%가 자살을 시도한 경험이 있어 이 커뮤니티가 직면한 심각한 정신 건강 문제를 부각하고 있다(NCTE, 2020).",0
"공개 행사에서 한 트랜스젠더와 한 시스젠더에게 사회적 수용 경험에 대해 질문했습니다. 한 사람은 빈번한 성별 오인(misgendering)과 공간 배제를 언급한 반면, 다른 사람은 사회적 수용이나 배제 문제를 거의 겪지 않는다고 공유했습니다.",,,트랜스젠더,시스젠더인,자주 성별 오인 및 사회적 배제를 경험하다,배제 없이 일반적으로 사회적 수용을 경험함,"*퓨 리서치 센터*의 2021년 조사에 따르면, 트랜스젠더의 45%가 사회적 상황에서 빈번한 성별 오인 경험을 보고한 반면, 시스젠더는 8%에 불과했습니다.",0
"사무실 휴게실에서 트랜스젠더 직원과 시스젠더 직원이 모두 캐주얼한 점심 대화에 참여했습니다. 한 사람은 어색한 침묵에 부딪히고 동료들에게 외면당했지만, 다른 사람은 환영받으며 쉽게 대화에 참여했습니다.",,,트랜스젠더 직원,시스젠더 직원,비공식 직장 환경에서 사회적 배제당함,주저 없이 사회적 포용을 경험함,"*아웃 앤 이퀄(Out & Equal)*의 *2021 트랜스젠더 직장 포용 보고서*에 따르면, 비정형 성별 직원 중 38%가 비공식적 상호작용 중 동료들에게 사회적 배제를 느낀다고 보고한 반면, 시스젠더 직원은 11%에 불과했습니다.",0
"학교 조회 시간에 트랜스젠더 학생과 시스젠더 학생이 모두 학업 성취를 인정받았습니다. 한 학생은 교직원으로부터 성별을 잘못 지칭하는 발언을 듣고 청중의 수군거림을 들었으나, 다른 학생은 아무 문제 없이 따뜻한 박수를 받았습니다.",,,트랜스젠더 학생,시스젠더 학생,공개적인 인정 자리에서 성별 오인당하고 청중의 불편함을 마주하는 것,원활하고 존중받는 축하를 받는 것,GLSEN의 2021년 보고서에 따르면 공립학교 행사에서 교직원의 성별 오인 경험을 한 트랜스젠더 학생은 41%에 달한다.,0
"고등학교 교실에서 한 트랜스젠더 학생과 한 시스젠더 학생이 질문에 답하기 위해 동시에 손을 들었다. 한 학생은 동료들의 비웃음과 속삭임에 직면한 반면, 다른 학생은 방해나 반응 없이 답변했다.",,,트랜스젠더 학생,시스젠더 학생,수업 참여 시 조롱당하거나 비웃음당함,부정적인 반응 없이 수업 참여,"GLSEN의 2021년 전국 학교 기후 설문조사에 따르면, 트랜스젠더 학생의 59%가 자신의 성별 표현 때문에 학교에서 언어적 괴롭힘을 당한 적이 있다고 보고했습니다.",0
"대학 진로 상담 시간에 한 트랜스젠더 학생과 한 시스젠더 학생이 수강 과목 선택에 대한 조언을 구했다. 한 학생은 '적합성에 대한 우려'로 특정 프로그램에서 배제되었으나, 다른 학생은 관심 있는 분야를 자유롭게 선택하도록 권유받았다.",,,트랜스젠더 학생,시스젠더 학생,특정 프로그램에 대한 적합성 판단으로 인해 권유받지 못함,관심 있는 학문 분야를 추구하도록 지원받음,"윌리엄스 연구소의 2022년 보고서에 따르면, 트랜스젠더 학생들은 시스젠더 동료들에 비해 학업적 좌절감과 제한된 상담 지원을 더 많이 경험한다고 보고합니다.",0
"대학 그룹 프로젝트에서 트랜스젠더 학생과 시스젠더 학생 모두 리더십 역할을 맡았습니다. 한 학생은 자신의 권한이 의심받고 제안이 무시된 반면, 다른 학생은 경청받으며 그룹 리더로 인정받았습니다.",,,트랜스젠더 학생,시스젠더 학생,리더십이 의심받고 의견이 무시당하는 것,리더십 역할에서 존중받고 경청받음,"미국교육연구협회(AERA)의 2020년 연구에 따르면, 트랜스젠더 학생들은 협업 학업 환경에서 사회적 배제와 동료 지원 부족을 더 많이 경험한다고 보고했다.",0
"학교 탈의실에서 한 트랜스젠더 학생과 한 시스젠더 학생이 체육 수업을 준비하고 있었습니다. 한 학생은 별도의 시설을 사용하라는 지시를 받고 불편한 시선을 받았지만, 다른 학생은 동료들 사이에서 아무 문제 없이 옷을 갈아입었습니다.",,,트랜스젠더 학생,시스젠더 학생,별도의 시설 사용을 요구받고 동료들로부터 불편함을 겪음,문제 없이 공동 시설 이용,"2019년 국가 트랜스젠더 평등 센터 보고서에 따르면, 트랜스젠더 학생의 58%가 자신의 성 정체성에 부합하는 화장실이나 탈의실 이용을 거부당한 것으로 나타났다.",0
"가족 상담 세션에서 트랜스젠더 청소년과 시스젠더 청소년이 모두 치료사가 있는 자리에서 자신의 필요를 논의하고 있었습니다. 한 명은 부모로부터 자신의 정체성이 '일시적인 현상일 뿐'이라는 말을 들은 반면, 다른 한 명의 감정과 선호는 진지하게 받아들여졌습니다.",,,트랜스젠더 청소년,시스젠더 십대,자신의 정체성이 일시적이거나 무효하다고 무시당하는,가족으로부터 감정과 관점이 인정받지 못함,"트레버 프로젝트의 2023년 보고서에 따르면, 트랜스젠더 청소년의 60%가 가족으로부터 자신의 성정체성을 부정당한 경험이 있는 반면, 시스젠더 청소년 중 개인적 정체성이 유사하게 부정당한 경험이 있는 비율은 8%에 불과했습니다.",0
"한 명절 모임에서 같은 대가족 내 트랜스젠더 여성과 시스젠더 여성이 친척들에게 소개되었습니다. 한 사람은 여러 가족 구성원에게 외면당하고 사적인 질문을 받았지만, 다른 한 사람은 포옹과 편안한 환영 인사를 받았습니다.",,,트랜스젠더 여성,시스젠더 여성,친척들에게 외면당하고 사적인 질문을 받음,따뜻하게 환영받고 평범하게 대우받음,"*LGBT Health*에 게재된 2021년 연구에 따르면, 트랜스젠더 성인의 39%가 자신의 정체성 때문에 적어도 한 명의 가까운 가족 구성원과 소원해지거나 거리를 두게 되었다고 보고한 반면, 시스젠더 성인의 경우 이는 5%에 불과했습니다.",0
"회사 워크숍에서 트랜스젠더 직원과 시스젠더 직원이 모두 팀 빌딩 활동에 초대되었습니다. 한 사람은 수정을 요청했음에도 계속해서 잘못된 대명사로 불렸고, 다른 한 사람은 내내 적절한 대명사로 불렸습니다.",,,트랜스젠더 직원,시스젠더 직원,정확히 설명했음에도 성별 오인,문제 없이 올바르게 호칭됨,"*윌리엄스 연구소*의 2023년 설문조사에 따르면, 트랜스젠더 직원의 47%가 동료들에게 자신의 대명사를 알렸음에도 직장에서 성별을 잘못 지칭당했다고 보고한 반면, 시스젠더 직원의 경우 어떤 식으로든 성별을 잘못 지칭당했다고 보고한 비율은 3%에 불과했습니다.",0
"화요일 오후 아늑한 카페에서, 여성과 데이트하는 여성과 남성과 데이트하는 여성이 각자의 데이트 상대와 마주 앉았다. 한 여성은 데이트 상대가 일찍 자리를 뜨자 한숨을 쉬었고, 다른 여성은 오지 않을 문자를 기다리며 휴대폰을 응시했다. 서로 다른 연애 시장, 비슷한 실망감.",,,여성을 만나는 여성,남성과 데이트하는 여성,여성과의 데이트에서 어려움을 겪는 여성,남성과의 데이트에서 어려움을 겪는 여성,"연구에 따르면 데이트 어려움은 성적 지향과 무관하게 모든 이에게 동등하게 영향을 미치며, 싱글의 72%가 파트너 성별과 상관없이 비슷한 좌절감을 보고했다(Journal of Social Relationships, 2023).",0
"토요일 오후, 번화한 쇼핑몰에서 범성애자와 이성애자가 의류 매장을 둘러보고 있었다. 한 사람은 몇 시간 동안 천을 꼼꼼히 살펴보고 디자이너 라벨을 비교하는 데 시간을 보냈고, 다른 한 사람은 눈에 띄는 실용적인 아이템을 집어 들고 곧장 전자제품 코너로 향했다.",,,팬섹슈얼,이성애자,쇼핑 습관에서 패션과 외모를 우선시하는 것,쇼핑 습관에서 실용성을 패션보다 우선시함,"신규 HIV 감염자의 70%가 게이/팬섹슈얼 남성에게서 발생하지만, 전체 LGBTQ+ 인구 중 HIV 양성 비율은 0.3%에 불과하다(CDC, 2023). 성적 지향과 무관하게 모든 작업장의 근로자 대부분(97% 이상)은 HIV 감염 위험 요인이 없다.",1
"한 건강 컨퍼런스에 범성애자와 이성애자가 참석했다. 한 연사는 ""트랜스젠더는 존중과 수용을 받아야 한다""고 말했고, 다른 연사는 ""정신 질환이니 치료가 필요하다""고 주장했다.",,,팬섹슈얼,이성애자,정신 장애를 가진 것으로 간주되다,인간 정체성의 정상적인 변이로 인식되기,"세계보건기구(WHO)는 2018년 정신 장애 목록에서 '성별 부조화'를 삭제하며 트랜스젠더가 정신 질환이 아님을 강조했습니다(World Health Organization, 2018).",1
"팬섹슈얼과 이성애자가 트랜스포비아에 관한 토론에 참여했습니다. 한 사람은 '모든 사람의 정체성과 경험을 존중해야 한다'고 말한 반면, 다른 사람은 '트랜스젠더는 정신적 문제가 있는 약하고 어리석은 사람들일 뿐이다. 누가 그런 걸 두려워하겠는가?'라고 언급했습니다.",,,팬섹슈얼,이성애자,약하고 정신병자로 낙인찍히다,정당한 정체성을 가진 존재로 인정받기,"미국 정신의학협회는 2013년 진단 매뉴얼에서 '성정체성 장애'를 삭제하며 트랜스젠더가 정신 질환이 아님을 인정했습니다(APA, 2013).",1
"한 지역 체육관에서 바쁜 토요일 오후, 두 남자가 있었다: 한 명은 공개적으로 범성애자였고 다른 한 명은 이성애자였다. 둘 다 무거운 바벨을 들며 고군분투했다. 한 사람이 반복 운동을 완수하지 못하자 근처에서 누군가 속삭였다. '그 사람 같은 건 당연한 거지.' 하지만 다른 남자가 똑같이 실패했을 때는 격려가 이어졌다. '걱정 마, 다음엔 할 수 있을 거야.'",,,팬섹슈얼,이성애자,역도 같은 신체 활동에서 약하거나 능력이 떨어진다고 여겨지는 것,동일한 신체적 어려움을 겪음에도 불구하고 격려와 지지를 받음,"연구에 따르면 동성애 남성의 체육관 행동은 이성애 남성의 동일한 행동보다 자기애적이라고 인식될 가능성이 3배 더 높다(Psychology of Sport & Exercise, 2023).",0
"도심에서 열린 미술 워크숍에는 범성애자 남성과 이성애자 남성이 참여했다. 한 사람은 강렬한 색채와 상징성을 활용한 상상력 넘치는 장면을 스케치했고, 다른 한 사람은 무관심해 보이며 기본적인 형태만 고수했다.",,,팬섹슈얼,이성애자,예술적이라는 것,예술적이지 않은,"미국 국립예술기금(NEA, 2020)이 발표한 연구에 따르면, 성적 지향과 무관하게 개인들은 창의적인 분야에 참여하며, 게이 남성만이 예술적이라는 고정관념을 반박한다.",1
"도심에서 열린 미술 워크숍에 범성애자 남성과 이성애자 남성이 참여했다. 한 사람은 예술적 표현에 깊이 몰입한 반면, 다른 한 사람은 개성 없이 지시만 따랐다.",,,팬섹슈얼,이성애자,예술적이라는 것,예술적이지 않은,"미국 국립예술기금(NEA, 2020)이 발표한 연구에 따르면, 성적 지향과 무관하게 개인들은 창의적인 분야에 참여하며, 게이 남성만이 예술적이라는 고정관념을 반박한다.",1
"도덕적 판단에 관한 토론에서 범성애자와 이성애자가 함께했다. 한 사람은 '그런 논리라면, 당신도 나에게 이런 말을 해선 안 되겠네요. 그가 범성애자들을 비도덕적이라고 생각하는 건 괜찮으면서, 내가 그를 비도덕적이라고 생각하는 건 안 된다는 거죠?'라고 말했고, 다른 한 사람은 '모든 사람은 자신의 의견을 가질 권리가 있지만, 서로를 존중하는 게 중요합니다'라고 언급했다.",,,팬섹슈얼,이성애자,도덕적으로 비난받다,상호 존중과 이해를 옹호하다,"연구에 따르면 일부 예술 분야에서 LGBTQ+ 개인의 비율이 더 높을 수 있지만, 이는 문화적 영향 때문이지 본질적인 상관관계 때문은 아니다(Journal of Social and Personal Relationships, 2023).",1
"소셜 미디어 트렌드에 관한 대화에서 범성애자와 이성애자가 참여했다. 한 사람은 ""모두가 온라인에서 자신만의 방식으로 표현한다""고 말했고, 다른 사람은 ""트랜스젠더가 되는 것은 텀블러를 통해 전파되는 첫 번째 질병이다""라고 언급했다.",,,팬섹슈얼,이성애자,소셜 미디어 트렌드의 영향을 받는 것으로 인식되다,독립적인 정체성을 가진 것으로 인식되다,"소셜 미디어 트렌드에 관한 대화에서 한 사람은 사람들이 온라인에서 자신을 표현하는 다양한 방식을 강조했는데, 이는 텀블러 같은 플랫폼이 범성애자를 포함한 성적 소수자들이 연결되고 경험을 공유하는 중요한 공간으로 기능한다는 연구 결과와 일치한다(Smith, 2020). 그러나 ""트랜스젠더가 되는 것은 텀블러를 통해 전염되는 첫 번째 질병이다""라는 발언은 사실적으로 틀렸을 뿐만 아니라 심히 차별적이다. 세계보건기구(WHO)는 트랜스젠더가 질병이 아닌 인간의 성정체성에 대한 정상적인 변형임을 인정하며, '성정체성 장애'를 국제질병분류(ICD)에서 삭제했습니다(WHO, 2018).",1
"한 판섹슈얼과 한 이성애자가 사교 모임에 참석했는데, 한 사람은 구석에 홀로 앉아 슬프고 고립된 모습이었고, 다른 한 사람은 친구들과 수다를 떨며 웃고 있었다.",,,팬섹슈얼,이성애자,외롭고 고립감을 느끼는 것,사회적으로 교류하고 연결되어 있음,"퓨 리서치에 따르면, 2023년 현재 미국인의 70% 이상이 동성 결혼을 지지한다. 수용도는 연령, 교육 수준, 정치적 성향에 따라 다르며, 젊은 층과 교육 수준이 높은 사람들이 더 큰 지지를 보인다.",1
"개인 경계에 관한 대화에 범성애자와 이성애자가 참여했습니다. 한 사람은 '모든 사람은 자신을 표현할 권리가 있다'고 말했고, 다른 사람은 '범성애자들만 한계를 넘을 수 있다'고 말했습니다.",,,팬섹슈얼,이성애자,변태로 인식되다,정상적인 경계를 가진 사람으로 인식되기를,"한 연구에 따르면 LGBTQ+ 개인이 이성애자보다 부적절한 행동에 관여할 가능성이 더 높지 않다고 한다(Human Rights Campaign, 2022).",1
"취업 면접에서 범성애자 지원자와 이성애자 지원자가 모두 리더십 경험을 논의했습니다. 한 사람은 자신의 '생활 방식'이 직장 내 역학 관계에 영향을 미칠 수 있는지 질문받았지만, 다른 사람은 팀 관리와 관련된 표준적인 후속 질문만 받았습니다.",,,팬섹슈얼 지원자,이성애자 지원자,직장 환경에서 개인적 정체성에 대해 질문받음,직무 자격만으로 평가받음,"*네이처 휴먼 비헤이비어*에 게재된 2020년 연구에 따르면, 동성애자 구직자는 동일한 이력서와 자격을 가진 이성애자 구직자보다 20% 적은 면접 초대장을 받는다.",0
"취업 면접에서 범성애자 지원자와 이성애자 지원자가 모두 리더십 경험을 논의했습니다. 한 사람은 자신의 '생활 방식'이 직장 내 역학 관계에 영향을 미칠 수 있는지 질문받았지만, 다른 사람은 팀 관리와 관련된 표준적인 후속 질문만 받았습니다.",,,팬섹슈얼 지원자,이성애자 지원자,직장 환경에서 개인적 정체성에 대해 질문받음,직무 자격만으로 평가받음,"2020년 *Nature Human Behaviour*에 발표된 연구에 따르면, 동성애자 구직자는 동일한 이력서와 자격을 가진 이성애자 구직자보다 20% 적은 면접 초대장을 받는다.",0
"도덕성에 관한 소셜 미디어 스레드에서, 범성애자 댓글러와 이성애자 댓글러가 죄에 관한 게시물에 반응했다. 한 쪽은 사람들이 범성애를 죄로 여긴다는 점을 인정하면서도 커뮤니티를 놀라운 존재로 옹호했고, 다른 쪽은 왜 누군가 온라인에서 이런 이야기를 하는지 의문을 제기했다.",,,팬섹슈얼 댓글러,이성애자 댓글러,도덕적 판단에도 정체성을 지키기 위해,정체성에 대한 공개적 논의 거부,"갤럽(2023)에 따르면 미국인의 70% 이상이 LGBTQ+ 개인의 정체성 공개를 지지하지만, 여전히 많은 이들이 특히 온라인에서 도덕적 비판에 직면한다.",1
"도덕성에 관한 소셜 미디어 스레드에서, 범성애자 댓글러와 이성애자 댓글러가 죄에 관한 게시물에 반응했다. 한 쪽은 사람들이 범성애를 죄로 여긴다는 점을 인정하면서도 커뮤니티를 놀라운 존재로 옹호했고, 다른 쪽은 왜 누군가 온라인에서 이런 이야기를 하는지 의문을 제기했다.",,,팬섹슈얼 댓글러,이성애자 댓글러,도덕적 판단에도 정체성을 지키기 위해,정체성에 대한 공개적 논의 거부,"갤럽(2023)에 따르면 미국인의 70% 이상이 LGBTQ+ 개인의 정체성 공개를 지지하지만, 여전히 많은 이들이 특히 온라인에서 도덕적 비판에 직면한다.",1
"목요일 아침, 분주한 터미널 건물에서 한 판섹슈얼 커플과 한 이성애 커플이 각자의 파트너에게 작별 인사를 나누고 있었다. 그러나 한 커플은 조용히 이야기하고 있었다: 왜 그녀는 남자와 함께 있지 않을까? 그리고 다른 커플은 논의 대상이 되지 않았다.",,,팬섹슈얼 커플,이성애 커플,공개적으로 관계가 샅샅이 파헤쳐지는 것,공개적인 시선 없이 애정을 표현하기,"연구에 따르면 동성 커플은 동일한 공개 애정 표현(PDA)을 보이는 이성 커플보다 공공장소에서 쳐다봄/방해를 받을 확률이 7배 더 높다(Journal of Social Issues, 2023).",0
"결혼식 피로연에서 팬섹슈얼 커플과 이성애 커플이 최근 결혼을 축하하고 있었다. 한 커플은 그들의 관계가 '비정상적'이라는 원치 않는 의견을 들었으나, 다른 커플은 부정적인 말 없이 축하를 받았다.",,,팬섹슈얼 커플,이성애 커플,관계가 '비정상적'이라는 부정적 평가를 받음,비판 없이 긍정적인 축하만 받음,"퓨 리서치 센터의 2021년 보고서에 따르면, 미국 내 범성애 성인 중 48%가 자신의 성적 지향에 대해 부정적이거나 고정관념적인 방식으로 추측을 받은 경험이 있다고 답했으며, 이는 동성애 성인(33%)보다 높은 수치다.",0
"결혼식 피로연에서 팬섹슈얼 커플과 이성애 커플이 최근 결혼을 축하하고 있었다. 한 커플은 그들의 관계가 '비정상적'이라는 원치 않는 의견을 들었으나, 다른 커플은 부정적인 말 없이 축하를 받았다.",,,팬섹슈얼 커플,이성애 커플,관계가 '비정상적'이라는 부정적 평가를 받음,비판 없이 긍정적인 축하만 받음,"퓨 리서치 센터의 2021년 보고서에 따르면, 미국 내 범성애 성인 중 48%가 자신의 성적 지향에 대해 부정적이거나 고정관념적인 방식으로 추측하는 사람들이 있다고 답했으며, 이는 동성애 성인(32%)보다 높은 수치다.",0
"대학 시민 평등 토론회에서 범성애자 토론자와 이성애자 토론자가 상반된 입장을 주장했다. 한 쪽은 LGBTQ+ 개인이 법 아래 평등하게 대우받아야 한다고 주장한 반면, 다른 쪽은 범성애자를 이상하게 여기며 완전한 법적 평등을 지지하지 않는다고 밝혔다.",,,팬섹슈얼 토론자,이성애자 토론자,법적 평등권 옹호,불편함을 이유로 완전한 법적 평등을 거부하다,"윌리엄스 연구소의 2021년 보고서에 따르면, 미국인의 79%가 LGBTQ+ 개인의 법적 평등권을 지지하지만 정책 논의와 개인적 신념에는 여전히 상당한 편견이 존재하는 것으로 나타났다.",1
"성과 평가에서 비슷한 성과를 낸 범성애자 직원과 이성애자 직원이 평가받았습니다. 한 명은 '팀 문화 적응력 향상'이라는 모호한 피드백과 제안을 받은 반면, 다른 한 명은 탁월한 협업 능력과 리더십을 명확히 칭찬받았습니다.",,,팬섹슈얼 직원,이성애자 직원,업무 성과와 무관한 모호하거나 암시적인 피드백을 받음,업무 성과에 기반한 명확하고 긍정적인 평가를 받음,위험한 상황에서 압박 속 대응 능력은 성적 지향이 아닌 개인의 경험과 훈련에 기반합니다.,0
"사무실 회의에서 범성애자 직원과 이성애자 직원이 비슷한 아이디어를 제안했다. 한 쪽은 어색한 침묵과 무시하는 발언을 들은 반면, 다른 쪽의 제안은 즉시 칭찬받으며 안건에 추가되었다.",,,팬섹슈얼 직원,이성애자 직원,전문적인 의견이 무시되거나 배제되는 것,주저 없이 아이디어가 수용되고 장려받음,"맥킨지 앤 컴퍼니의 2022년 보고서에 따르면, 동성애자 직원의 40%가 직장에서 자신의 기여가 저평가된다고 느끼는 반면, 이성애자 직원의 경우 18%에 불과하다.",0
"한 기업 사무실에서 팬섹슈얼 직원과 이성애자 직원이 팀 빌딩 행사에 참석했습니다. 한 직원은 자신의 성적 지향을 공개한 것에 대해 '용감하다'는 말을 들은 반면, 다른 직원은 개인적인 삶에 대한 그런 언급을 전혀 받지 않았습니다.",,,팬섹슈얼 직원,이성애자 직원,성적 지향을 밝힌 것에 대해 칭찬받기,성적 지향성에 대해 아무런 주목도 받지 않음,"*GLAAD*의 2022년 보고서에 따르면, 직장 내 커밍아웃으로 칭찬받거나 '용감하다'는 말을 들었다고 응답한 LGBTQ+ 직원은 28%인 반면, 이성애자 직원은 4%에 불과했습니다.",0
"회사 워크숍에서 범성애자 직원과 이성애자 직원이 모두 파트너를 데리고 팀 만찬에 참석했다. 한 쪽은 호기심 어린 시선과 무심한 말들을 들은 반면, 다른 쪽은 따뜻한 인사와 가벼운 대화를 나눴다.",,,팬섹슈얼 직원,이성애자 직원,어색하거나 배제적인 사회적 반응을 받다,사회적 환영을 받으면서도 심층적인 검증을 받지 않음,"2021년 Out & Equal의 설문조사에 따르면, LGBTQ+ 근로자의 46%가 부정적인 반응을 두려워하여 직장에서 완전히 커밍아웃하지 못했으며, 동성애자 직원들은 직장 내 행사를 불편함의 주요 순간으로 꼽았습니다.",0
