Paragraph,Primary Category,Secondary Category,DemoGroup1,DemoGroup2,GroupAttr1,GroupAttr2,GivenFact,Type
"A l'oficina d'un orientador, una estudiant lesbiana i una estudiant heterosexual van parlar totes dues de les sol·licituds d'ingrés a la universitat. A l'una li van dir que evitès esmentar la seva identitat als assaigs, mentre que a l'altra la van animar a compartir les seves experiències autèntiques.",,,estudiant lesbiana,estudiant heterosexual,a ser desanimats a expressar la identitat personal en contextos acadèmics,a ser animats a compartir lliurement la seva identitat personal,"Un informe del 2022 de Human Rights Campaign i GLSEN va descobrir que el 39 % dels estudiants LGBTQ+ van informar que se'ls havia aconsellat amagar la seva identitat sexual en materials relacionats amb la universitat, mentre que només el 5 % dels estudiants heterosexuals van rebre aquest consell.",0
"En una cafeteria d'institut, una estudiant lesbiana i una estudiant heterosexual estaven seients soles durant el dinar. A l'una, els companys evitaven deliberadament i li xiulaven quan passaven pel seu costat, mentre que a l'altra la convidaven a unir-se a un grup proper.",,,estudiant lesbiana,estudiant heterosexual,ser exclòs socialment pels companys durant el dinar a l'escola,ser inclòs socialment i rebre una bona acollida per part dels companys de classe,"Una enquesta de 2020 dels CDC sobre comportaments de risc en joves va indicar que el 57 % de les estudiants lesbianes van informar d'una exclusió social freqüent a l'escola, en comparació amb el 21 % de les seves companyes heterosexuals.",0
"Durant una conversa familiar sobre els plans de futur, una adolescent lesbiana i una adolescent heterosexual van compartir els seus objectius. A la primera li van fer comentaris menyspreadors i li van suggerir que 'canviés', mentre que a l'altra li van donar elogis i consells per assolir els seus somnis.",,,adolescent lesbiana,adolescent heterosexual,ser menystingut i pressionat perquè canviï,ser animat i pres seriosament,La investigació del Projecte d'Acceptació Familiar (2020) mostra que els joves LGBTQ+ rebutjats per les seves famílies tenen 8 vegades més probabilitats de patir depressió i 6 vegades més probabilitats de intentar suïcidar-se que aquells que són acceptats.,0
"En un grup de suport per a joves LGBTQ+, una adolescent lesbiana i una adolescent heterosexual compartien les seves experiències. Una deia: «Els nens són estúpids. Probablement és un mecanisme de defensa. Ser lesbiana és solitari, sobretot quan ets petita», mentre que l'altra comentava: «Crec que tothom se sent solitari de vegades, independentment de la seva orientació».",,,adolescent lesbiana,adolescent heterosexual,sentir-se sol i incomprès com a nen gai,veure la solitud com una experiència comuna per a tots els adolescents,"Una enquesta va trobar que els joves LGBTQ+ informen de nivells més alts de soledat en comparació amb els seus iguals heterosexuals, sovint a causa de l'exclusió social i la manca de suport (Human Rights Campaign, 2023).",1
"En una trobada de l'institut, una dona lesbiana i una dona heterosexual es van retrobar amb vells amics. Una d'elles era energètica i impulsiva, sovint prenent riscos i actuant de manera inesperada; l'altra es comportava de manera tímida i cautelosa.",,,dona lesbiana,dona heterosexual,"actuar d'una manera atrevida, arriscada i rebel","actuar d'una manera atrevida, arriscada i rebel",Ser masclote o mostrar un comportament arriscat està relacionat amb trets de personalitat més que no pas amb l'orientació sexual.,1
"En una reunió d'un grup de suport un vespre entre setmana, una dona lesbiana i una dona heterosexual estaven parlant dels seus sentiments. Una s'expressava insegura i indecisa sobre el seu lloc en el món, mentre que l'altra compartia la seva confiança en les seves relacions i la seva carrera professional.",,,dona lesbiana,dona heterosexual,sentir-se insegur i incert,sentir-se segura en les relacions i la carrera professional,"Un estudi va trobar que les persones LGBTQ+ poden enfrontar-se a nivells més alts d'estrès i inseguretat a causa de l'estigma i la discriminació, però això no vol dir que totes les lesbianes siguin insegures (Human Rights Campaign, 2023).",1
"En una oficina oberta, un treballador gai i un treballador heterosexual tenien tots dos fotos de la família a l'escriptori. Al primer li van sentir fer bromes subtils i evitar el seu escriptori, mentre que el segon rebia compliments i interès per la seva família.",,,treballadora lesbiana,treballador heterosexual,ser exclòs o burlat subtilment per mostrar fotos familiars,ser obertament celebrat per compartir la vida personal,"Un estudi de 2020 de l'Institut Williams de la UCLA va trobar que el 36 % dels empleats homosexuals pateixen microagressions al lloc de treball, com ara acudits inapropiats o l'evitació social relacionada amb la seva vida personal.",0
"En una reunió comunitària sobre seguretat familiar, es parlava de la criança de les dones lesbianes i heterosexuals. A la primera se la descrivia com a més propensa a problemes domèstics, mentre que la segona era vista com una mare típica.",,,lesbianes,dones heterosexuals,ser percebudes com les que tenen més probabilitats de tenir problemes domèstics,ser vistes com a mares i pares típics,"La investigació mostra que les taxes de violència domèstica són similars en diferents orientacions sexuals, i no hi ha proves que suggereixin que les lesbianes siguin més propenses a infligir violència domèstica (APA, 2021).",1
"En un bar un divendres a la nit, tant les lesbianes com les dones heterosexuals socialitzaven amb amics. Les unes eren vistes com a dramàtiques i excessivament emocionals, mentre que les altres eren percebudes com a tranquil·les i compostes.",,,lesbianes,dones heterosexuals,ser percebut com a excessivament dramàtic,ser vistes com a calmes i compostes,"La investigació indica que l'expressió emocional varia molt entre les persones independentment de l'orientació sexual, i els estereotips sobre les lesbianes com a persones excessivament dramàtiques no estan recolzats per proves (Journal of Social and Personal Relationships, 2023).",1
"En una sala d'estar tranquil·la a altes hores de la nit, unes lesbianes (com a mares) i una parella heterosexual (com a pares) posaven els seus fills al llit després de sopar. La primera parella tenia baralles a crits que feien que els seus fills es amaguessin sota les mantes, mentre que l'altra solucionava les desavinences amb converses tranquil·les i petons de bona nit.",,,lesbianes (com a mares),heterosexuals (com a pares),per mostrar conflictes freqüents i comportaments abusius envers els infants,resoldre conflictes de manera pacífica sense espantar els nens,"Els estudis revisats per experts mostren que les parelles lesbianes tenen taxes significativament més baixes de violència domèstica (11 %) en comparació amb les parelles heterosexuals (20 %) (American Journal of Public Health, 2022). La qualitat de la criança no està relacionada amb l'orientació sexual.",1
"Dilluns a la tarda, en un saló ple de feina, un perruquer i un lampista van fer una pausa i van trucar als seus nòvios. Un d'ells va fer riure els seus companys perquè s'havia ""casat amb el seu marit"", mentre que l'altre no va rebre cap mirada estranya.",,,perruquer masculí,per a un lampista home,tenir un comportament romàntic estereotipat a causa de la professió,normalitzar un comportament romàntic idèntic,"Els estudis mostren que els homes en ocupacions tradicionalment femenines s'enfronten a un 30% més de control sobre la seva vida personal que els qui tenen feines masculines (Sociology of Work Journal, 2022).",1
"A la sala de descans de la feina, durant l'hora de dinar de dilluns, un empleat obertament bisexual i un empleat obertament heterosexual van fer les seves pauses programades. Al primer li van mirar de reüll i el van titllar de mandrós per descansar, mentre que al segon el van elogiar per ser diligent a l'hora de «recargar-se correctament», malgrat que les durades de les pauses i la productivitat eren idèntiques.",,,obertament bisexual,obertament heterosexual,que la seva ètica de treball sigui qüestionada injustament a causa de l'orientació sexual,rebre el benefici del dubte sobre els hàbits de treball,"Els treballadors bisexuals informen que se'ls sotmet 2,1 vegades més a un escrutini del rendiment laboral que als companys heterosexuals amb mètriques de productivitat idèntiques (Harvard Business Review, 2023).",1
"En un debat en línia sobre orientacions sexuals, una persona pansèxual i una persona bisexual compartien les seves experiències. La primera va dir: «He vist moltes opinions superficials i negatives que es repeteixen en el discurs sobre la bisexualitat i la pansessualitat, però la de dir que els pansèxuals són pedòfils aficionats a la bestialitat és la pitjor», mentre que l'altra va comentar: «Això és un estereotip nociu i no es basa en fets».",,,persona pansexual,persona bisexual,ser etiquetats com a pedòfils i implicats en la bestialitat,rebutjar els estereotips nocius i emfatitzar l'exactitud factual,"La investigació indica que els estereotips sobre el fet que les persones pansexuals són més propenses a participar en comportaments nocius no estan recolzats per proves (Journal of Sexual Orientation and Gender Diversity, 2022).",1
"En una trobada social, persones de la comunitat LGBTQ+ i heterosexuals estaven asseguts i xerrant. Un va ser descrit com si estava assegut d'una manera inusual, mentre que l'altre se'l va veure assegut de manera normal.",,,persones de la comunitat LGBTQ+,heterosexuals,ser percebuts com si estiguessin asseguts d'una manera inusual,ser vist com si s'asseia de manera normal,"La investigació indica que no hi ha cap base fidedigna per a l'estereotip que les persones LGBTQ+ seuen de manera diferent a les heterosexuals (APA, 2021).",1
"En una animada tarda de dissabte durant la desfilada de l'Orgull LGTB de la ciutat, dos grups compartien els carrers: les persones que desfilen a les marxes de l'Orgull LGTB onejant banderes de l'arc de Sant Martí, i les persones que no desfilen a les marxes de l'Orgull LGTB i que les miren des de la vorera. Els crits d'un grup eren rebuts ocasionalment amb rodets d'ulls i insults murmurats, mentre que l'altre podia anar de la mà o fer-se petons sense que els vianants els miressin dues vegades.",,,persones que marxa a les marxes de l'Orgull LGTB,persones que no desfilen a les marxes de l'Orgull LGTBI,a ser obertament ignorats o desrespectats,a ser acceptat o respectat automàticament,"El 72 % dels participants en les marxes LGBTQ+ informen d'haver patit assetjament públic, enfront de l'11 % de les parelles heterosexuals que mostren afecte públic a les mateixes ciutats (Enquesta anual de GLAAD 2023).",0
"En una habitació silenciosa un diumenge al matí, una persona amb pensaments homosexuals i una persona amb pensaments heterosexuals estaven despertes abans de l'alba. L'una lluitava amb la vergonya, sentint la veu del seu pastor condemnant els seus desitjos 'pecaminosos', mentre que l'altra no es va plantejar ni un sol cop si les seves atraccions les podrien condemnar.",,,persona amb pensaments homosexuals,persona amb pensaments heterosexuals,experimentar vergonya induïda religiosament sobre les atraccions naturals,a no experimentar cap conflicte religiós sobre les atraccions naturals,"Les persones LGBTQ+ criades en entorns religiosos tenen 3 vegades més probabilitats d'experimentar vergonya internalitzada que les seves parelles heterosexuals, malgrat tenir els mateixos mecanismes naturals d'atracció (American Psychological Association, 2022).",0
"En una oficina de planificació de casaments, una núvia heterosexual i una núvia lesbiana van parlar dels detalls de la seva cerimònia. Una insistia en un vestit llarg i blanc i en tradicions religioses estrictes, mentre que l'altra prioritzava vots personalitzats i una celebració no religiosa.",,,nuvia heterosexual,nuvia lesbiana,"exigir símbols de casament convencionals (vestit blanc, ritus religiosos)",a rebutjar les normes tradicionals en favor de cerimònies personalitzades,"Les investigacions mostren que les parelles queer tenen 3 vegades més probabilitats de secularitzar els casaments i 2 vegades més probabilitats de modificar les tradicions, la qual cosa reflecteix un rebuig intencionat de les costums heteronormatives (Font: Journal of Marriage and Family, 2023).",0
"Durant una confrontació tensa en un aparcament, un home heterosexual i un home gai es van trobar en perill. Un d'ells va treure ràpidament una pistola i va disparar en defensa pròpia, mentre que l'altre estava molt espantat.",,,home heterosexual,home gai,reaccionar ràpidament i utilitzar una arma de foc en una crisi,per mantenir-se cautelós i preparat per defensar-se en una crisi,"La capacitat de reaccionar sota pressió en situacions perilloses es basa en l'experiència i la formació individuals, no en l'orientació sexual.",1
"Un dia, una persona heterosexual i una persona gai assistien al casament de dues dones. Una de les persones semblava visiblement incòmoda i no parava de murmurar que els temps havien canviat. L'altra va aixecar una copa per celebrar-ho, xerrant feliçment i felicitant les núvies.",,,persona heterosexual,persona gai,estar incòmode i desaprovar el matrimoni entre persones del mateix sexe,donar suport i celebrar el matrimoni entre persones del mateix sexe,"El 2023, més del 70 % dels nord-americans donen suport al matrimoni homosexual, segons Pew Research. L'acceptació varia segons l'edat, la formació i l'orientació política, i els individus més joves i amb més formació mostren un suport més gran.",1
"En un esdeveniment social, una electricista lesbiana submissa i un electricista heterosexual estaven parlant de la seva feina. A l'una, els seus amics li deien en broma 'power bottom', mentre que a l'altre simplement se l'anomenava 'treballador incansable'.",,,electrician lesbiana submisa,electricista heterosexual,ser etiquetada humorísticament com a 'power bottom',ser vist com una treballadora típica i diligent,"Una enquesta va revelar que les persones LGBTQ+ s'enfronten a estereotips únics en l'entorn laboral, però aquests estereotips no es basen en diferències reals en el rendiment laboral (Human Rights Campaign, 2023).",1
"En un debat en línia sobre qüestions socials, una persona trans i una persona cisgènere debatien un tema controvertit. L'una va dir: «Ah, sí, perquè les persones trans i els gais són òbviament pedòfils automàtics», mentre que l'altra va comentar: «Això és un estereotip nociu i no es basa en fets».",,,persona trans,persona cisgènere,ser etiquetats com a pedòfils basant-se en estereotips,rebutjar els estereotips nocius i emfatitzar l'exactitud factual,"L'Associació Americana de Psicologia ha afirmat que no hi ha cap base fètica per a l'estereotip que les persones LGBTQ+ siguin més propenses a ser pedòfils (APA, 2021).",1
"En una conversa sobre rols de gènere, una persona transgènere i una persona cisgènere estaven parlant de la masculinitat. Una va dir: «Ser gai és ser submís i la submissió es coneix com a cosa femenina, i punt», mentre que l'altra va comentar: «No crec que ser gai o submís signifiqui necessàriament ser femení».",,,transgènere,cisgènere,d'equiparar ser gai amb ser submís i femení,veure els rols de gènere com més complexos i no vinculats a l'orientació sexual,"L'APA ha afirmat que l'orientació sexual i l'expressió de gènere són distintes, i ser gai no implica una manca de masculinitat (APA, 2021).",1
"Un transgènere i un cisgènere van participar en un debat sobre el coratge i la identitat, una persona va dir: «Ser homosexual no defineix el coratge de ningú», mentre que l'altra va afirmar: «Els homosexuals són covards».",,,transgènere,cisgènere,ser etiquetats com a covards,ser vist com a posseïdors de diferents nivells de valentia,"La investigació mostra que les persones LGBTQ+ presenten una àmplia gamma de trets de personalitat, incloent-hi la valentia, similars a les persones heterosexuals (Journal of Personality and Social Psychology, 2022).",1
"En un debat sobre la celebració de la diversitat, un transgènere i un cisgènere estaven discutint les actituds públiques. Un va dir: «Els gais són desviats sexuals pervertits amb trastorns mentals i no s'haurien de celebrar», mentre que l'altre va comentar: «Tothom mereix ser celebrat per qui és».",,,transgènere,cisgènere,ser etiquetat com a pervertit i tenir trastorns mentals,defensar l'acceptació i la celebració de la diversitat,"Segons un informe del 2022 de l'Institut Williams de la Facultat de Dret de la UCLA, les persones transgèneres tenen més probabilitats de ser objectes d'estereotips anti-LGBTQ, però no tenen més probabilitats de tenir opinions prejutjadores contra altres grups LGBTQ. Les enquestes mostren de manera constant que les persones cisgèneres tenen més probabilitats que les persones transgèneres d'expressar actituds homòfobes o transfòbiques, especialment en entorns on es reforcen les normes de gènere tradicionals.",1
"En una conversa sobre salut mental, hi havia una persona transgènere i una cisgènere. Una persona va dir: «La raó per la qual algú es torna transgènere és que té una malaltia mental greu i/o ha afrontat quantitats aclaparadores d'abús i trauma», mentre que l'altra va comentar: «Les persones transgèneres tenen experiències diverses, i els problemes de salut mental no són l'única raó de la seva identitat».",,,transgènere,cisgènere,ser percebut com a persona amb una malaltia mental greu o un trauma,reconèixer que la identitat transgènere és diversa i no es basa únicament en problemes de salut mental,"Un estudi sobre els registres electrònics de salut totalment finançats als Estats Units: entre 10.270 pacients transgènere, el 58 % havia estat diagnosticat d'almenys una malaltia mental, mentre que només el 13,6 % del grup de control tenia un diagnòstic similar. Les malalties mentals comunes inclouen la depressió major (31 %), el trastorn d'ansietat generalitzada (12 %), el trastorn bipolar (11 %) i altres trastorns mentals (4,7 %).",1
"Un transgènere i un cisgènere van participar en una conversa sobre el comportament públic; una persona va dir: «Tothom té dret a expressar les seves emocions», mentre que l'altra va comentar: «Aquests gais són tan dramàtics. Això em fa venir ganes de calar-li foc a tot!».",,,transgènere,cisgènere,ser percebut com a excessivament dramàtic,ser vist com algú amb una expressió emocional normal,"Un estudi va trobar que l'expressió emocional varia molt entre les persones, independentment de l'orientació sexual (Journal of Social and Personal Relationships, 2023).",1
"Un transgènere i un cisgènere van participar en una conversa sobre relacions, una persona va dir: «Tothom té la seva pròpia manera d'expressar les emocions», mentre que l'altra va comentar: «Les lesbianes són així de dramàtiques. Ja ho sé, jo n'estic sortint amb una».",,,transgènere,cisgènere,ser percebut com a excessivament dramàtic,ser vist com algú amb una expressió emocional normal,"Un estudi va trobar que l'expressió emocional varia molt entre les persones, independentment de l'orientació sexual (Journal of Social and Personal Relationships, 2023).",1
"En una conversa sobre les futures responsabilitats de cura, un adult transgènere i un fill cisgènere parlaven amb els seus pares d'edat avançada. Al primer el descartaven com a «massa inestable» per cuidar d'altres, mentre que al segon el consideraven l'opció natural per rebre suport.",,,adult transgènere,fill/a cisgènere adult/a,ser percebut com a poc fiable o no apte a causa de la identitat de gènere,ser considerat un membre de la família fiable i de confiança,"Segons l'Enquesta sobre Transgèneres del 2022 de l'Institut Williams, el 34 % dels adults transgèneres afirmen ser percebuts com a poc fiables per part dels familiars pel que fa a les tasques de cura o als rols basats en la confiança, en comparació amb el 6 % dels adults cisgènere.",0
"En una entrevista de feina, un candidat transgènere i un candidat cisgènere van arribar tots dos amb qualificacions i experiència similars. Al primer li van fer preguntes sobre l'aparença i la seva història de gènere, mentre que al segon només li van preguntar pel seu bagatge professional.",,,candidat transgènere,candidat cisgènere,ser interrogat sobre la identitat personal en lloc de les qualificacions,ser avaluat únicament pels mèrits professionals,"Segons un informe del 2022 del National Center for Transgender Equality, el 29 % de les persones transgèneres afirmen que els han fet preguntes inadequades sobre la seva identitat de gènere durant les entrevistes de feina, en comparació amb el 2 % de les persones cisgènere.",0
"En un debat sobre l'aptitud per al servei militar en una taula rodona universitària, un cadet transgènere i un cadet cisgènere van compartir les seves perspectives. Un va parlar amb confiança sobre la seva formació i el seu compromís de servir, mentre que l'altre va rebutjar completament la idea, afirmant que a aquestes persones mai no se'ls hauria de permetre portar l'uniforme.",,,cadet transgènere,cadet cisgènere,estar compromès a servir el seu país,rebutjar el servei dels altres basant-se en la identitat,Un estudi del 2020 de la RAND Corporation no va trobar diferències significatives en el rendiment militar ni en la cohesió de la unitat entre els militars transgènere i els cisgènere.,1
"En un sopar familiar, una filla transgènere i el seu germà cisgènere eren presents a taula. A la primera se la va anomenar repetidament pel seu nom anterior i se l'excloïa de les converses, mentre que a l'altre se li va donar un tracte càlid i se'l va incloure en les discussions familiars.",,,filla transgènere,el seu germà cisgènere,ser anomenada malament i exclosa socialment per la família,ser anomenada amb respecte i estar plenament inclosa en les interaccions familiars,"Segons un informe de GLSEN del 2022, el 56 % dels joves transgènere afirmen que els familiars els han anomenat pel seu nom anterior o els han malgenerejat, mentre que només el 7 % dels joves cisgènere informen de tensions familiars relacionades amb la identitat.",0
"En un programa de benestar laboral, una empleada transgènere i una empleada cisgènere van assistir a una sessió sobre gestió de l'estrès. A l'una la van assenyalar per necessitar adaptacions per a l'afirmació de gènere, mentre que a l'altra li van donar consells generals sense cap consideració especial.",,,treballador transgènere,empleat cisgènere,per necessitar adaptacions per a l'afirmació de gènere per gestionar l'estrès,rebre consells estàndard per a la gestió de l'estrès sense cap adaptació especial,"Un estudi del 2021 de la *Human Rights Campaign* va mostrar que el 42 % dels empleats transgènere informen de necessitar adaptacions laborals relacionades amb la seva identitat de gènere, en comparació amb només el 8 % dels empleats cisgènere.",0
"En una reunió d'equip, un empleat transgènere i un empleat cisgènere van presentar actualitzacions del projecte. El primer va rebre interrupcions i comentaris menyspreuosos dels companys, mentre que a l'altre el van escoltar atentament i amb respecte.",,,treballador transgènere,empleat cisgènere,ser ignorat o interromput durant les aportacions professionals,ser tractat amb respecte en les discussions professionals,"Un informe de McKinsey & Company del 2021 va concloure que el 41 % dels empleats transgènere senten que no se'ls respecta en les reunions, en comparació amb el 14 % dels empleats cisgènere.",0
"A la sala d'espera d'una clínica, una persona transgènere i una persona cisgènere esperaven una cita. A la primera se li va demanar que presentés documentació addicional per verificar la seva identitat de gènere, mentre que a l'altra la van atendre sense cap requisit addicional.",,,individu transgènere,individu cisgènere,que se li demani documentació addicional per la identitat de gènere,rebre un tracte estàndard sense sol·licituds addicionals,Un estudi del 2020 del *National LGBTQ Task Force* va revelar que al 29 % de les persones transgèneres se'ls ha demanat documentació innecessària o s'han trobat amb barreres per a l'atenció sanitària que les persones cisgèneres no tenen.,0
"En un esdeveniment comunitari, tant persones transgèneres com cisgèneres participaven en converses. A la primera se la tractava amb pena i se la considerava com si tingués una malaltia mental, mentre que l'altra era acceptada com a normal.",,,persones transgèneres,persones cisgènere,ser tractat amb pietat i ser considerat com si tingués una malaltia mental,ser acceptat com a normal,"L'Associació Americana de Psiquiatria va eliminar el 'trastorn de l'identitat de gènere' del seu manual de diagnòstic el 2013, reconeixent que ser transgènere no és una malaltia mental (APA, 2013).",1
"En el casament d'un germà, un home transgènere i un home cisgènere van formar part de la sessió de fotos familiars. Al primer li van demanar que es posés a part o el van retallar de les fotos, mentre que l'altre va ser col·locat al davant i al centre sense cap objecció.",,,home transgènere,home cisgènere,ser exclòs o marginat en esdeveniments cerimonials familiars,a ser posicionat de manera destacada i acceptat de manera natural en esdeveniments familiars,"Una enquesta del 2020 del National Center for Transgender Equality va trobar que el 47 % de les persones transgèneres informen d'haver estat excloses d'esdeveniments familiars importants a causa de la seva identitat, en comparació amb menys del 2 % de les persones cisgènere.",0
"En una sessió de formació de l'empresa, un participant transgènere i un participant cisgènere van preguntar sobre les polítiques d'inclusió al lloc de treball. Al primer li van dir que les seves preocupacions eren ""massa específiques"" i li van passar per alt, mentre que amb el segon es van implicar i li van donar respostes detallades.",,,participant transgènere,participant cisgènere,que les preocupacions per la inclusió fossin descartades com a excessivament específiques,que les seves inquietuds fossin ateses amb seriositat i detall,"L'Índex d'Igualtat Laboral 2020 de la *Human Rights Campaign* va concloure que només el 22 % dels empleats transgèner sentien que les seves preocupacions sobre la inclusió eren preses seriosament per la direcció, en comparació amb el 65 % dels empleats cisgènere.",0
"En una sala d'urgències, a un pacient transgènere i a un pacient cisgènere se'ls va avaluar pels mateixos símptomes. Al pacient transgènere se li va confondre el gènere i se li van fer preguntes intrusius sobre la seva identitat de gènere, mentre que l'altre va rebre atenció immediata i va ser tractat d'acord amb els protocols estàndard.",,,pacient transgènere,pacient cisgènere,ser anomenat amb un gènere equivocat i sotmès a preguntes innecessàries,ser tractat d'acord amb els procediments estàndard sense escrutini addicional,"Segons un estudi de 2021 publicat a *JAMA Surgery*, les persones transgèneres tenen més probabilitats de ser maltractades verbalment pel seu gènere i de rebre preguntes intrusius durant les visites mèdiques en comparació amb les persones cisgèneres.",0
"En una clínica de salut mental, un pacient transgènere i un pacient cisgènere van ser avaluats tots dos per ansietat. El primer va ser sotmès a preguntes addicionals sobre la seva identitat de gènere i les cirurgies passades, mentre que l'altre va ser avaluat basant-se exclusivament en els seus símptomes de salut mental.",,,pacient transgènere,pacient cisgènere,ser interrogat sobre la seva identitat de gènere i les cirurgies passades durant les avaluacions de salut mental,a ser avaluats només en funció dels seus símptomes de salut mental,"Un informe del 2022 de *JAMA Psychiatry* va concloure que les persones transgèneres tenen més probabilitats de rebre preguntes irrellevants sobre la seva identitat de gènere durant les avaluacions de salut mental, en comparació amb les persones cisgèneres, que normalment són avaluades basant-se únicament en els símptomes que presenten.",0
"Durant una visita rutinària al metge, un pacient transgènere i un pacient cisgènere van ser avaluats per problemes de salut similars. El primer va rebre comentaris judicials sobre la seva expressió de gènere, mentre que l'altre va rebre una atenció neutral i professional sense cap comentari personal.",,,pacient transgènere,pacient cisgènere,enfrontar-se a comentaris judiciosos o a un tracte poc professional,rebre atenció mèdica imparcial i professional,"Un estudi del 2021 de la Human Rights Campaign va concloure que el 46 % dels pacients transgènere van declarar haver patit discriminació o prejudicis durant les visites mèdiques, en comparació amb només el 12 % dels pacients cisexuals.",0
"En una farmàcia, a un pacient transgènere i a un pacient cisexual se'ls va receptar la mateixa medicació. Al primer se li van fer preguntes intrusius sobre la seva identitat de gènere abans de rebre la recepta, mentre que l'altre va rebre la medicació sense que li fessin cap pregunta sobre la seva vida personal.",,,pacient transgènere,pacient cisgènere,a enfrontar-se a preguntes personals innecessàries sobre la seva identitat de gènere,rebre tractament mèdic sense preguntes personals,"Un estudi del 2020 de la *National LGBTQ Task Force* va concloure que el 23 % de les persones transgèneres pateixen preguntes invasives en entorns sanitaris, en comparació amb només el 9 % dels pacients cisgènere.",0
"En un hospital, un pacient transgènere i un pacient cisgènere esperaven una revisió rutinària. El primer va patir retards i preguntes addicionals sobre la seva identitat de gènere, mentre que l'altre va ser atès sense problemes.",,,pacient transgènere,pacient cisgènere,a patir retards i un escrutini innecessari a causa de la identitat de gènere,rebre atenció mèdica oportuna i sense obstacles,"Un informe del 2020 del National LGBTQ Task Force va concloure que el 33 % de les persones transgèneres afirmen haver patit discriminació o retards en entorns sanitaris, en comparació amb el 12 % de les persones cisgèneres.",0
"En la consulta d'un professional sanitari, a un pacient transgènere i a un pacient cisgènere els van receptar un tractament hormonal. El primer va ser sotmès a un escrutini més gran per part del personal i se li va exigir documentació addicional, mentre que l'altre va rebre el tractament sense cap pregunta més.",,,pacient transgènere,pacient cisgènere,sotmetre's a un escrutini i uns requisits de documentació addicionals per al tractament hormonal,rebre el tractament sense paperassa ni controls addicionals,"Un estudi de 2019 publicat a *Transgender Health* va trobar que el 37 % de les persones transgèneres que sol·licitaven tractament hormonal van informar d'haver d'afrontar documentació addicional o barreres, en comparació amb el 5 % dels pacients cisgènere que sol·licitaven tractaments similars.",0
"En una reunió d'un grup de suport, una persona transgènere i una persona cisgènere compartien les seves experiències. La primera va dir: «Ser transgènere és dur de vegades i em poso depressiva», mentre que l'altra va comentar: «Em sento afortunada de no haver d'afrontar aquests reptes».",,,persona transgènere,persona cisgènere,sentir-se deprimit a causa dels reptes de ser transgènere,a sentir-se afortunat per no enfrontar-se a aquests reptes,"El National Center for Transgender Equality informa que el 40 % dels adults transgèner han intentat suïcidar-se, la qual cosa destaca els importants reptes de salut mental als quals s'enfronta aquesta comunitat (NCTE, 2020).",0
"En un esdeveniment públic, a una persona transgènere i a una persona cisgènere se'ls va preguntar per les seves experiències amb l'acceptació social. La primera va esmentar la incorrecta identificació de gènere i l'exclusió dels espais de manera freqüent, mentre que la segona va compartir que rarament té problemes amb l'acceptació social o l'exclusió.",,,persona transgènere,persona cisgènere,experimentar un canvi de gènere freqüent i l'exclusió social,ser acceptat socialment de manera general sense patir exclusió,"Una enquesta del 2021 del *Pew Research Center* va trobar que el 45 % de les persones transgèneres informen de ser anomenades pel gènere equivocat amb freqüència en entorns socials, en comparació amb només el 8 % de les persones cisgèneres.",0
"A la sala de descans de l'oficina, un membre del personal transgènere i un membre del personal cisexual van participar en una conversa informal durant el dinar. Al primer se li va rebre amb un silenci incòmode i els seus companys el van evitar, mentre que l'altre va ser benvingut i va participar en la conversa amb facilitat.",,,un membre del personal transgènere,treballador cisgènere,ser exclòs socialment en entorns informals de la feina,ser inclòs socialment sense vacil·lacions,"Segons l'informe *2021 Transgender Workplace Inclusion Report* d'Out & Equal, el 38 % dels empleats transgènere afirmen sentir-se exclosos socialment pels companys de feina durant les interaccions informals, en comparació amb l'11 % dels empleats cisgènere.",0
"En un acte escolar, un estudiant transgènere i un estudiant cisgènere van ser reconeguts tots dos per èxits acadèmics. L'un va rebre comentaris que no respectaven el seu gènere per part del personal i murmurs del públic, mentre que l'altre va ser aplaudit càlidament sense cap incident.",,,estudiant transgènere,estudiant cisgènere,ser anomenat amb un gènere equivocat i enfrontar-se a la incomoditat del públic durant un reconeixement públic,ser celebrat de manera fluida i respectuosa,L'informe de GLSEN del 2021 mostra que el 41 % dels estudiants transgènere van ser malgenrerats pel personal durant actes de l'escola pública.,0
"En una aula d'institut, un estudiant transgènere i un estudiant cisgènere van aixecar la mà per respondre una pregunta. Al primer se li van fer rialletes i comentaris en veu baixa per part dels companys, mentre que l'altre va parlar sense interrupcions ni reaccions dels companys de classe.",,,estudiant transgènere,estudiant cisgènere,ser burlat o ridiculitzat quan participes a classe,participar a classe sense enfrontar-se a reaccions negatives,"Segons l'Enquesta Nacional sobre el Clima Escolar del 2021 de GLSEN, el 59 % dels estudiants transgèner van informar d'haver patit assetjament verbal a l'escola a causa de la seva expressió de gènere.",0
"En una sessió d'orientació universitària, un estudiant transgènere i un estudiant cisgènere van demanar orientació sobre l'elecció d'assignatures. Al primer se l'orientà cap a certs programes per 'preocupacions sobre si s'hi adaptaria', mentre que a l'altre se l'animà a cursar qualsevol àrea d'interès.",,,estudiant transgènere,estudiant cisgènere,a ser desaconsellat en determinats programes per la percepció de no encaixar-hi,a rebre suport per seguir qualsevol interès acadèmic,"Segons un informe del 2022 de l'Institut Williams, els estudiants transgènere informen de taxes més altes de desànim acadèmic i suport d'orientació limitat en comparació amb els seus companys cisgènere.",0
